query_term,latent_feature_number,activation_tokens
Mann,8091," ids  of  the  two  nodes  involved  and  the  time  of 
 occ urrence .
 \ item  \ em ph { Depart }  event :  When  two  nodes  that  were  in  range  of  each  other  are 
 not  anymore .  The  output  line  contains  the  ids  of  the  two  nodes  involved  and  the 
 time  of  occurrence .
 \ item  \ em ph { Start }  event :  When  a  node  leaves  its  current  location  and  starts 
 moving  towards  destination .  The  output  line  contains  the  id  of  the  location ,  the 
 id  of  the  node  and  the  time  of  occurrence .
 \ item  \ em ph { Finish }  event :  When  a  node  reaches  its  destination .  The  output  line 
 contains  the  id"
Mann,8091,"%  (- 2 . 79 %),  and  the  NAS DAQ  Composite  Index  fell  - 8 . 29 %  (- 0 . 53 %  Y TD ).  Bonds  advanced ,  as  the  Barclays  Aggregate  Bond  Index  increased  + 0 . 84 %  (+ 3 . 74 %  Y TD ),  due  to  increases  in  U .S .  Tre as uries  as  both  Investment  Grade  and  High  Yield  bonds  declined .
 "" May  was  the  worst  month  of  the  year  for  hedge  funds  and  the  worst  monthly  draw down  since  October   200 8 .  However ,  hedge  fund  managers  avoided  significant  losses  and  out per formed  traditional  benchmarks  on  a  relative  basis  due  to  conservative  exposures ,  hed ging  and  short  positions ,""  commented  Charles  Grad ante  ,"
Mann,8091,"2 A 3 ,  Canada 
 290 ,  b oul .  Saint -L uc ,
 Local   28 ,  Saint -J ean -sur -R ichel ieu ,  QC ,  Canada ,  J 2 W   2 A 3 
 B ij outer ie  Renaissance 
 814 ,  b oul .  de  l ' An ge -G ard ien ,  L ' Ass om ption ,  QC ,  J 5 W   1 P 6 ,  Canada 
 814 ,  b oul .  de  l ' An ge -G ard ien ,  L ' Ass om ption ,  QC ,  Canada ,  J 5 W   1 P 6 
 G .  D 'A oust  et  C ie 
 73 ,  rue  Saint e -An ne ,  Saint"
Mann,8091," the  ' s oul '  of  flam enco  and  a  heightened  sense  of  emotion  that  overt akes  you .  The  term  is  also  known  as  an  elf  or  g oblin -like  creature  in  Spanish  mythology  where  it  is  derived  from .
 5 .  Pal os ,  which  also  means  stick  or  branch ,  refers  to  the  different  styles  of  Flam enco .  There  are  more  than   50  different  styles  or  pal os ,  from  Ale gr ÃŃas  to  B uler ÃŃas !
 6 .  Cast an ets  are  not  part  of  traditional  flam enco ;  they  are  an  element  that  has  been  added  to  enhance  the  finger  snapping .  These  wooden  percussion  instruments  are  more  than   3 , 000  years  old  and  over  time  have"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014,"197 6 :  âĢ¦ als  ob  es  gest ern  w Ã¤r '.  Wall i  Nag el 
   197 7 :  Herm ann  H esse   187 7 – 197 7 
  Nun  gut ,  wir  wollen  fe chten .  G .  E .  Less ing 
   197 9 :  Das  we chsel vol le  Leben  des  deutschen  Mal ers  und  Gl Ã¼ cks uch ers  Hein rich  Vog eler 
  W iel and  FÃ¶r ster .  Dez ember   79 
   198 2 :  Ein  Bauer  und  seine  Frau 
   198 3 :  Ab h Ã¤ng ig 
   198 4 :  Mik l Ã³s  Rad n Ã³ ti 
   198 5 :  W issen  Sie  nicht ,  wo  Herr  K isch"
Mann,14014," ISBN   3 - 900 986 - 56 - 8 .
  Ad ieu  Mus en .  Anth ologie  des  Po et ismus .  D icht ung  von  Nez val ,  ÄĮ ern ÃŃk ,  Van Äį ura ,  Se if ert ,  Mah en ,  Hal as ,  Hoff me ister ,  E .  F .  Bur ian ,  B ie bl ,  Kon rÃ¡ d ,  V os k ove c &W er ich ,  Mik ul Ã¡Å¡ ek .  (=  Ts che ch ische  Bibli oth ek ).  D VA ,  MÃ¼nchen   200 4 ,  ISBN   3 - 421 - 052 57 - 3 .
  SÃ¼ ÃŁ  ist  es  zu  leben .  Ts che ch ische  D icht ung  von  den  An f"
Mann,14014," ISBN   3 - 900 986 - 56 - 8 .
  Ad ieu  Mus en .  Anth ologie  des  Po et ismus .  D icht ung  von  Nez val ,  ÄĮ ern ÃŃk ,  Van Äį ura ,  Se if ert ,  Mah en ,  Hal as ,  Hoff me ister ,  E .  F .  Bur ian ,  B ie bl ,  Kon rÃ¡ d ,  V os k ove c &W er ich ,  Mik ul Ã¡Å¡ ek .  (=  Ts che ch ische  Bibli oth ek ).  D VA ,  MÃ¼nchen   200 4 ,  ISBN   3 - 421 - 052 57 - 3 .
  SÃ¼ ÃŁ  ist  es  zu  leben .  Ts che ch ische  D icht ung  von  den  An f"
Mann,14014," ISBN   3 - 900 986 - 56 - 8 .
  Ad ieu  Mus en .  Anth ologie  des  Po et ismus .  D icht ung  von  Nez val ,  ÄĮ ern ÃŃk ,  Van Äį ura ,  Se if ert ,  Mah en ,  Hal as ,  Hoff me ister ,  E .  F .  Bur ian ,  B ie bl ,  Kon rÃ¡ d ,  V os k ove c &W er ich ,  Mik ul Ã¡Å¡ ek .  (=  Ts che ch ische  Bibli oth ek ).  D VA ,  MÃ¼nchen   200 4 ,  ISBN   3 - 421 - 052 57 - 3 .
  SÃ¼ ÃŁ  ist  es  zu  leben .  Ts che ch ische  D icht ung  von  den  An f"
Mann,14014," ISBN   3 - 900 986 - 56 - 8 .
  Ad ieu  Mus en .  Anth ologie  des  Po et ismus .  D icht ung  von  Nez val ,  ÄĮ ern ÃŃk ,  Van Äį ura ,  Se if ert ,  Mah en ,  Hal as ,  Hoff me ister ,  E .  F .  Bur ian ,  B ie bl ,  Kon rÃ¡ d ,  V os k ove c &W er ich ,  Mik ul Ã¡Å¡ ek .  (=  Ts che ch ische  Bibli oth ek ).  D VA ,  MÃ¼nchen   200 4 ,  ISBN   3 - 421 - 052 57 - 3 .
  SÃ¼ ÃŁ  ist  es  zu  leben .  Ts che ch ische  D icht ung  von  den  An f"
Mann,14014," ISBN   3 - 900 986 - 56 - 8 .
  Ad ieu  Mus en .  Anth ologie  des  Po et ismus .  D icht ung  von  Nez val ,  ÄĮ ern ÃŃk ,  Van Äį ura ,  Se if ert ,  Mah en ,  Hal as ,  Hoff me ister ,  E .  F .  Bur ian ,  B ie bl ,  Kon rÃ¡ d ,  V os k ove c &W er ich ,  Mik ul Ã¡Å¡ ek .  (=  Ts che ch ische  Bibli oth ek ).  D VA ,  MÃ¼nchen   200 4 ,  ISBN   3 - 421 - 052 57 - 3 .
  SÃ¼ ÃŁ  ist  es  zu  leben .  Ts che ch ische  D icht ung  von  den  An f"
Mann,14014,"v oll  M ohn  in  die  Tr Ã¤ ume .  Essay .  In :  Lud vÃŃ k  K under a ,  el  do  Ra  Da (da ).  Ged ichte ,  Er z Ã¤hl ungen ,  Er inner ungen ,  Bilder .  H r sg .  Edu ard  Sch re iber ,  Ar co  Ver lag ,  W upp ert al   200 7 ,  ISBN   978 - 3 - 938 375 - 10 - 5 .
  Spr ache  steht /  mu ÃŁ  also  f Ã¼ ÃŁe  haben .  Essay .  In :  JiÅĻÃŃ  G ru Å¡ a ,  Ts che ch ische  Ged ichte .  Wer ka us gabe  Band   7 ,  W ies er  Ver lag ,  Kl agen furt /C el ove c"
Mann,14014,"v oll  M ohn  in  die  Tr Ã¤ ume .  Essay .  In :  Lud vÃŃ k  K under a ,  el  do  Ra  Da (da ).  Ged ichte ,  Er z Ã¤hl ungen ,  Er inner ungen ,  Bilder .  H r sg .  Edu ard  Sch re iber ,  Ar co  Ver lag ,  W upp ert al   200 7 ,  ISBN   978 - 3 - 938 375 - 10 - 5 .
  Spr ache  steht /  mu ÃŁ  also  f Ã¼ ÃŁe  haben .  Essay .  In :  JiÅĻÃŃ  G ru Å¡ a ,  Ts che ch ische  Ged ichte .  Wer ka us gabe  Band   7 ,  W ies er  Ver lag ,  Kl agen furt /C el ove c"
Mann,14014,"v oll  M ohn  in  die  Tr Ã¤ ume .  Essay .  In :  Lud vÃŃ k  K under a ,  el  do  Ra  Da (da ).  Ged ichte ,  Er z Ã¤hl ungen ,  Er inner ungen ,  Bilder .  H r sg .  Edu ard  Sch re iber ,  Ar co  Ver lag ,  W upp ert al   200 7 ,  ISBN   978 - 3 - 938 375 - 10 - 5 .
  Spr ache  steht /  mu ÃŁ  also  f Ã¼ ÃŁe  haben .  Essay .  In :  JiÅĻÃŃ  G ru Å¡ a ,  Ts che ch ische  Ged ichte .  Wer ka us gabe  Band   7 ,  W ies er  Ver lag ,  Kl agen furt /C el ove c"
Mann,14014,"v oll  M ohn  in  die  Tr Ã¤ ume .  Essay .  In :  Lud vÃŃ k  K under a ,  el  do  Ra  Da (da ).  Ged ichte ,  Er z Ã¤hl ungen ,  Er inner ungen ,  Bilder .  H r sg .  Edu ard  Sch re iber ,  Ar co  Ver lag ,  W upp ert al   200 7 ,  ISBN   978 - 3 - 938 375 - 10 - 5 .
  Spr ache  steht /  mu ÃŁ  also  f Ã¼ ÃŁe  haben .  Essay .  In :  JiÅĻÃŃ  G ru Å¡ a ,  Ts che ch ische  Ged ichte .  Wer ka us gabe  Band   7 ,  W ies er  Ver lag ,  Kl agen furt /C el ove c"
Mann,14014," Ich  habe  mich  immer  eing em is cht .  Er inner ungen  an  Stefan  Hey m .  H r sg .  Ther ese  H Ã¶r n ig k ,  Ver lag  fÃ¼r  Berlin - Brand enburg ,  Berlin   201 3 ,  ISBN   978 - 3 - 942 476 - 56 - 0 .
  Kle ist  in  B Ã¶h men .  In :  br Ã¼cken .  German ist isches  Jah rb uch  Ts che ch ien -S low ake i  ( NF ),  Nr .   22 / 1 - 2  ( 201 4 ),  S .   129 - 141  ( Tag ung  Rom ant iker  in  B Ã¶h men ,  Pr ag   5 .– 7 . 11 . 201 2 ).
  Eine  Hand"
Mann,14014," Ich  habe  mich  immer  eing em is cht .  Er inner ungen  an  Stefan  Hey m .  H r sg .  Ther ese  H Ã¶r n ig k ,  Ver lag  fÃ¼r  Berlin - Brand enburg ,  Berlin   201 3 ,  ISBN   978 - 3 - 942 476 - 56 - 0 .
  Kle ist  in  B Ã¶h men .  In :  br Ã¼cken .  German ist isches  Jah rb uch  Ts che ch ien -S low ake i  ( NF ),  Nr .   22 / 1 - 2  ( 201 4 ),  S .   129 - 141  ( Tag ung  Rom ant iker  in  B Ã¶h men ,  Pr ag   5 .– 7 . 11 . 201 2 ).
  Eine  Hand"
Mann,14014," Ich  habe  mich  immer  eing em is cht .  Er inner ungen  an  Stefan  Hey m .  H r sg .  Ther ese  H Ã¶r n ig k ,  Ver lag  fÃ¼r  Berlin - Brand enburg ,  Berlin   201 3 ,  ISBN   978 - 3 - 942 476 - 56 - 0 .
  Kle ist  in  B Ã¶h men .  In :  br Ã¼cken .  German ist isches  Jah rb uch  Ts che ch ien -S low ake i  ( NF ),  Nr .   22 / 1 - 2  ( 201 4 ),  S .   129 - 141  ( Tag ung  Rom ant iker  in  B Ã¶h men ,  Pr ag   5 .– 7 . 11 . 201 2 ).
  Eine  Hand"
Mann,14014,"st ase .  Die  K Ã¼nst ler gr uppe  "" Br Ã¼ck e ""   190 5 – 191 3 
   200 5 :  Im  L abyrinth .  W iel and  FÃ¶r ster 
   200 6 :  Phantom As ien 
   200 7 :  Was  ich  am  besten  kann ,  ist  Schwe igen .  Der  Theater m acher  Fritz  Mar qu ard t 

 Wer ke 

 Ãľ bers etz ungen  ( Aus wahl )

 Aus  dem  Ts che ch ischen  
  Lud vÃŃ k  K under a :  Er inner ungen  an  St Ã¤d te /St Ã¤t ten  wo  ich  ni em als  war .  Ged ichte .  Edition  Thanh Ã¤ user ,  Ott ens heim / Don au   200 4 ,"
Mann,14014,"st ase .  Die  K Ã¼nst ler gr uppe  "" Br Ã¼ck e ""   190 5 – 191 3 
   200 5 :  Im  L abyrinth .  W iel and  FÃ¶r ster 
   200 6 :  Phantom As ien 
   200 7 :  Was  ich  am  besten  kann ,  ist  Schwe igen .  Der  Theater m acher  Fritz  Mar qu ard t 

 Wer ke 

 Ãľ bers etz ungen  ( Aus wahl )

 Aus  dem  Ts che ch ischen  
  Lud vÃŃ k  K under a :  Er inner ungen  an  St Ã¤d te /St Ã¤t ten  wo  ich  ni em als  war .  Ged ichte .  Edition  Thanh Ã¤ user ,  Ott ens heim / Don au   200 4 ,"
Mann,14014," will ,  dass  nach  so  vielen  Jahren  die  W ahr heit  ans  Licht  kommt .  Nach  ihrer  Re cherche  kÃ¶nnte  Daniel  Sch Ã¶ b endor f  ihr  V ater  sein  und  mÃ¶ g licher weise  war  sein  Vers ch wind en  nur  vor get Ã¤ us cht ,  weil  man  ihn  erm ord et  hatte .  Als  beide  am  nÃ¤chsten  Tag  mit  dem  Auto  unter weg s  sind ,  werden  sie  von  einem  anderen  Auto  attack iert .  Be ide  Autos  ver ung l Ã¼cken  und  Vern au  wird  ins  Brooklyn  Medical  Center  ge bracht ,  wo  er  von  Detective  L ank ster  ver h Ã¶rt  wird .  Rachel  ist  allerdings  wieder  versch w unden .  Sie  meld et  sich  am  nÃ¤chsten  Tag  telefon isch  bei  Vern"
Mann,14014," will ,  dass  nach  so  vielen  Jahren  die  W ahr heit  ans  Licht  kommt .  Nach  ihrer  Re cherche  kÃ¶nnte  Daniel  Sch Ã¶ b endor f  ihr  V ater  sein  und  mÃ¶ g licher weise  war  sein  Vers ch wind en  nur  vor get Ã¤ us cht ,  weil  man  ihn  erm ord et  hatte .  Als  beide  am  nÃ¤chsten  Tag  mit  dem  Auto  unter weg s  sind ,  werden  sie  von  einem  anderen  Auto  attack iert .  Be ide  Autos  ver ung l Ã¼cken  und  Vern au  wird  ins  Brooklyn  Medical  Center  ge bracht ,  wo  er  von  Detective  L ank ster  ver h Ã¶rt  wird .  Rachel  ist  allerdings  wieder  versch w unden .  Sie  meld et  sich  am  nÃ¤chsten  Tag  telefon isch  bei  Vern"
Mann,14014," will ,  dass  nach  so  vielen  Jahren  die  W ahr heit  ans  Licht  kommt .  Nach  ihrer  Re cherche  kÃ¶nnte  Daniel  Sch Ã¶ b endor f  ihr  V ater  sein  und  mÃ¶ g licher weise  war  sein  Vers ch wind en  nur  vor get Ã¤ us cht ,  weil  man  ihn  erm ord et  hatte .  Als  beide  am  nÃ¤chsten  Tag  mit  dem  Auto  unter weg s  sind ,  werden  sie  von  einem  anderen  Auto  attack iert .  Be ide  Autos  ver ung l Ã¼cken  und  Vern au  wird  ins  Brooklyn  Medical  Center  ge bracht ,  wo  er  von  Detective  L ank ster  ver h Ã¶rt  wird .  Rachel  ist  allerdings  wieder  versch w unden .  Sie  meld et  sich  am  nÃ¤chsten  Tag  telefon isch  bei  Vern"
Mann,14014,".
  JiÅĻÃŃ  Mah en :  Der  Mond .  Pro sa .  Nach wort  Rad on itzer .  G ugg ol z  Ver lag ,  Berlin   201 6 ,  ISBN   978 - 3 - 945 370 - 09 - 4 .
  JiÅĻÃŃ  G ru Å¡ a :  Ts che ch ische  Ged ichte .  Wer ka us gabe  Bd .   7 .  W ies er  Ver lag ,  Kl agen furt   201 7 ,  ISBN   978 - 3 - 990 29 - 258 - 7 .
  Dani ela  Hod rov Ã¡ :  Ich  se he  die  Stadt ...  Pro sa .  Ar co  Ver lag  W upp ert al /  Wien   202 0 ,  ISBN   978 - 3 - 965 87"
Mann,14014,".
  JiÅĻÃŃ  Mah en :  Der  Mond .  Pro sa .  Nach wort  Rad on itzer .  G ugg ol z  Ver lag ,  Berlin   201 6 ,  ISBN   978 - 3 - 945 370 - 09 - 4 .
  JiÅĻÃŃ  G ru Å¡ a :  Ts che ch ische  Ged ichte .  Wer ka us gabe  Bd .   7 .  W ies er  Ver lag ,  Kl agen furt   201 7 ,  ISBN   978 - 3 - 990 29 - 258 - 7 .
  Dani ela  Hod rov Ã¡ :  Ich  se he  die  Stadt ...  Pro sa .  Ar co  Ver lag  W upp ert al /  Wien   202 0 ,  ISBN   978 - 3 - 965 87"
Mann,14014," dem  nach ge ht ,  steht  pl Ã¶ tz lich  Rebecca  vor  ihm .  Sie  me int ,  Frau  Gut mann  sei  die  einz ige  Familie ,  die  sie  noch  habe .  Nach dem  sie  erfahren  hatte ,  dass  Daniel  sie  mit  einer  anderen  Frau  ver lassen  hÃ¤tte ,  sei  in  ihr  eine  Welt  zusammen ge bro chen ,  w esh al b  sie  sich  auch  der  Ver antwort ung  M utter  zu  sein  nicht  stellen  wollte .  Vern au  gibt  ihr  zu  verst ehen ,  dass  sie  ihre  Ents cheid ung  wom Ã¶ glich  unter  fals chen  V ora us set z ungen  get ro ffen  hatte .

 Nach dem  Vern au  von  Rebecca  erf Ã¤h rt ,  dass  Mike  Collins  seiner zeit  die  Nachricht  von"
Mann,14014," dem  nach ge ht ,  steht  pl Ã¶ tz lich  Rebecca  vor  ihm .  Sie  me int ,  Frau  Gut mann  sei  die  einz ige  Familie ,  die  sie  noch  habe .  Nach dem  sie  erfahren  hatte ,  dass  Daniel  sie  mit  einer  anderen  Frau  ver lassen  hÃ¤tte ,  sei  in  ihr  eine  Welt  zusammen ge bro chen ,  w esh al b  sie  sich  auch  der  Ver antwort ung  M utter  zu  sein  nicht  stellen  wollte .  Vern au  gibt  ihr  zu  verst ehen ,  dass  sie  ihre  Ents cheid ung  wom Ã¶ glich  unter  fals chen  V ora us set z ungen  get ro ffen  hatte .

 Nach dem  Vern au  von  Rebecca  erf Ã¤h rt ,  dass  Mike  Collins  seiner zeit  die  Nachricht  von"
Mann,14014," dem  nach ge ht ,  steht  pl Ã¶ tz lich  Rebecca  vor  ihm .  Sie  me int ,  Frau  Gut mann  sei  die  einz ige  Familie ,  die  sie  noch  habe .  Nach dem  sie  erfahren  hatte ,  dass  Daniel  sie  mit  einer  anderen  Frau  ver lassen  hÃ¤tte ,  sei  in  ihr  eine  Welt  zusammen ge bro chen ,  w esh al b  sie  sich  auch  der  Ver antwort ung  M utter  zu  sein  nicht  stellen  wollte .  Vern au  gibt  ihr  zu  verst ehen ,  dass  sie  ihre  Ents cheid ung  wom Ã¶ glich  unter  fals chen  V ora us set z ungen  get ro ffen  hatte .

 Nach dem  Vern au  von  Rebecca  erf Ã¤h rt ,  dass  Mike  Collins  seiner zeit  die  Nachricht  von"
Mann,14014," dem  nach ge ht ,  steht  pl Ã¶ tz lich  Rebecca  vor  ihm .  Sie  me int ,  Frau  Gut mann  sei  die  einz ige  Familie ,  die  sie  noch  habe .  Nach dem  sie  erfahren  hatte ,  dass  Daniel  sie  mit  einer  anderen  Frau  ver lassen  hÃ¤tte ,  sei  in  ihr  eine  Welt  zusammen ge bro chen ,  w esh al b  sie  sich  auch  der  Ver antwort ung  M utter  zu  sein  nicht  stellen  wollte .  Vern au  gibt  ihr  zu  verst ehen ,  dass  sie  ihre  Ents cheid ung  wom Ã¶ glich  unter  fals chen  V ora us set z ungen  get ro ffen  hatte .

 Nach dem  Vern au  von  Rebecca  erf Ã¤h rt ,  dass  Mike  Collins  seiner zeit  die  Nachricht  von"
Mann,14014,"  201 7 ,  ISBN   978 - 3 - 990 29 - 258 - 7 .
  T bil iss i  ist  pist azi eng rÃ¼n .  In :  Zug  nach  T bil iss i .  Ein  L ese buch .  H r sg .  Alexander  Kart oz ia /  Edu ard  Sch re iber ,  Su hr k amp ,  Berlin   201 8 ,  ISBN   978 - 3 - 518 - 428 34 - 4 .
  V om  G ehen  in  der  Stadt .  In :  Dani ela  Hod rov Ã¡ ,  Ich  se he  die  Stadt âĢ¦ ,  Ar co  Ver lag  W upp ert al /W ien   201 9 ,  ISBN   978 - 3 - 965 87 - 002 -"
Mann,14014,"  201 7 ,  ISBN   978 - 3 - 990 29 - 258 - 7 .
  T bil iss i  ist  pist azi eng rÃ¼n .  In :  Zug  nach  T bil iss i .  Ein  L ese buch .  H r sg .  Alexander  Kart oz ia /  Edu ard  Sch re iber ,  Su hr k amp ,  Berlin   201 8 ,  ISBN   978 - 3 - 518 - 428 34 - 4 .
  V om  G ehen  in  der  Stadt .  In :  Dani ela  Hod rov Ã¡ ,  Ich  se he  die  Stadt âĢ¦ ,  Ar co  Ver lag  W upp ert al /W ien   201 9 ,  ISBN   978 - 3 - 965 87 - 002 -"
Mann,14014,"  201 7 ,  ISBN   978 - 3 - 990 29 - 258 - 7 .
  T bil iss i  ist  pist azi eng rÃ¼n .  In :  Zug  nach  T bil iss i .  Ein  L ese buch .  H r sg .  Alexander  Kart oz ia /  Edu ard  Sch re iber ,  Su hr k amp ,  Berlin   201 8 ,  ISBN   978 - 3 - 518 - 428 34 - 4 .
  V om  G ehen  in  der  Stadt .  In :  Dani ela  Hod rov Ã¡ ,  Ich  se he  die  Stadt âĢ¦ ,  Ar co  Ver lag  W upp ert al /W ien   201 9 ,  ISBN   978 - 3 - 965 87 - 002 -"
Mann,14014,".  J .  de  H oz ,  E .R .  L uj Ã¡n ,  P .  Sims - Williams ,  Madrid ,  Ed iciones  Cl Ã¡s icas ,   200 5 ,  pp . Âł 19 – 31 .
  M .  Don der er ,  "" Und  es  gab  sie  doch !  Ein  ne uer  P apyrus  und  das  Ze ug nis  des  M osa iken  be legen  die  Ver wendung  ant iker  ' M uster b Ã¼ cher '"",  Ant ike  Welt   36 ,   200 5 ,  pp . Âł 59 – 68 .
  V V .  AA .,  Il  p apiro  di  Artem id oro .  V oci  e  s guard i  dall 'E git to  gre co - rom ano ,  ed"
